종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"005930","삼성전자","553460","1608096","1054636","94757751050","277049391450","182291640400"
"000660","SK하이닉스","137461","314558","177097","121247708500","278197616000","156949907500"
"402340","SK스퀘어","29814","160781","130967","16665924000","89825494000","73159570000"
"005380","현대차","41106","178106","137000","20137506750","88264359500","68126852750"
"267270","HD건설기계","89995","350480","260485","12410729000","48195413600","35784684600"
"003230","삼양식품","7460","29778","22318","8642803500","35146233000","26503429500"
"440110","파두","836474","1300591","464117","44119930400","67252758675","23132828275"
"009830","한화솔루션","360650","815520","454870","16861071575","38299410900","21438339325"
"071050","한국금융지주","22242","106596","84354","5325250500","25793065250","20467814750"
"000150","두산","6802","26716","19914","6188918000","24942086000","18753168000"
"000270","기아","57508","168079","110571","9026157150","26805981650","17779824500"
"298040","효성중공업","3586","9908","6322","8554367000","23722372500","15168005500"
"001040","CJ","11015","74380","63365","2451665750","16646885000","14195219250"
"047040","대우건설","779524","2733659","1954135","5631176080","19153587520","13522411440"
"000720","현대건설","40008","152493","112485","4564516200","17510597900","12946081700"
"068270","셀트리온","17535","71798","54263","4107771750","16985627500","12877855750"
"009150","삼성전기","30701","71214","40513","9496912000","21809035000","12312123000"
"189300","인텔리안테크","41144","132070","90926","5098769650","17288615200","12189845550"
"016360","삼성증권","38780","152195","113415","3766098700","14801989150","11035890450"
"078600","대주전자재료","73543","183983","110440","6751699150","16880156400","10128457250"
"141080","리가켐바이오","23803","77446","53643","4244032800","13839774250","9595741450"
"267260","HD현대일렉트릭","4532","14260","9728","4312675000","13510293000","9197618000"
"084370","유진테크","15596","96226","80630","1566079300","10560684850","8994605550"
"257720","실리콘투","34338","220892","186554","1483062550","9551328850","8068266300"
"476830","알지노믹스","19085","70774","51689","2540064250","9989774750","7449710500"
"079550","LIG넥스원","13887","29576","15689","6339528750","13651474000","7311945250"
"089970","브이엠","30593","245710","215117","984951600","8216364475","7231412875"
"010950","S-Oil","13763","78737","64974","1450818150","8417642900","6966824750"
"039200","오스코텍","12709","144815","132106","640782300","7273275200","6632492900"
"214450","파마리서치","8806","27986","19180","2955576000","9542386500","6586810500"
"019180","티에이치엔","90739","890000","799261","764339145","6893940000","6129600855"
"086280","현대글로비스","3316","26964","23648","824240500","6905643500","6081403000"
"307950","현대오토에버","14327","26449","12122","6254351500","11977297500","5722946000"
"105560","KB금융","81542","115890","34348","13094748550","18559024100","5464275550"
"128940","한미약품","22265","30066","7801","13058917000","18294898500","5235981500"
"010130","고려아연","4188","7152","2964","7044268500","12207068500","5162800000"
"114810","한솔아이원스","42247","360528","318281","710791900","5866797305","5156005405"
"023530","롯데쇼핑","63280","109079","45799","7060485900","12144172750","5083686850"
"122640","예스티","1129","207373","206244","25285050","4750280425","4724995375"
"047810","한국항공우주","92399","114252","21853","15117450950","19712498350","4595047400"
"000120","CJ대한통운","25503","61925","36422","3695561450","8282549300","4586987850"
"042660","한화오션","66369","99176","32807","8713299650","13140313950","4427014300"
"012330","현대모비스","15992","25412","9420","6991646750","11161159000","4169512250"
"003550","LG","13751","57144","43393","1307469200","5450181850","4142712650"
"051900","LG생활건강","2766","17626","14860","761102000","4843976000","4082874000"
"103590","일진전기","34289","90053","55764","2443068700","6466457350","4023388650"
"032350","롯데관광개발","262934","417445","154511","6783139700","10798694850","4015555150"
"010780","아이에스동서","10426","144493","134067","309634325","4283555525","3973921200"
"448900","한국피아이엠","32360","83801","51441","2355735300","6291211800","3935476500"
"102710","이엔에프테크놀로지","25207","90070","64863","1479934950","5322455700","3842520750"
"064760","티씨케이","11717","28544","16827","2429098750","5971185000","3542086250"
"138040","메리츠금융지주","62087","89401","27314","8137871250","11624123900","3486252650"
"003690","코리안리","102562","365678","263116","1326380360","4803762365","3477382005"
"000250","삼천당제약","10239","16339","6100","5264544250","8685153500","3420609250"
"388210","씨엠티엑스","21032","46080","25048","2779587900","6193645200","3414057300"
"298380","에이비엘바이오","107766","123149","15383","19970739400","23326254850","3355515450"
"0007C0","아크릴","35481","97303","61822","1731345300","5076517050","3345171750"
"028050","삼성E&A","27738","127343","99605","927649450","4265245900","3337596450"
"226590","엠디바이스","29831","186116","156285","627249420","3922993020","3295743600"
"475830","오름테라퓨틱","2984","30273","27289","337974300","3591895100","3253920800"
"053610","프로텍","12295","68301","56006","636983200","3839839950","3202856750"
"347700","스피어","352146","444177","92031","14094454525","17292809000","3198354475"
"057050","현대홈쇼핑","5014","47502","42488","379109200","3552827600","3173718400"
"376300","디어유","20558","86532","65974","864411200","3712036375","2847625175"
"096770","SK이노베이션","9406","34353","24947","1034805250","3879414050","2844608800"
"030200","KT","17244","63207","45963","1097613850","3864880900","2767267050"
"397030","에이프릴바이오","80825","112244","31419","4937876950","7668519900","2730642950"
"126700","하이비젼시스템","80294","216880","136586","1566130680","4290019540","2723888860"
"241560","두산밥캣","13316","54604","41288","848770200","3541963800","2693193600"
"139130","iM금융지주","51023","186369","135346","998552660","3613675165","2615122505"
"030000","제일기획","35264","155168","119904","766163950","3364055775","2597891825"
"004020","현대제철","21778","99043","77265","727419300","3301027025","2573607725"
"028300","HLB","2719","50604","47885","141467300","2674117450","2532650150"
"001450","현대해상","33835","110530","76695","1125898925","3642159975","2516261050"
"001820","삼화콘덴서","15208","82480","67272","566340325","3019841200","2453500875"
"018880","한온시스템","278097","818683","540586","1270034467","3716183488","2446149021"
"077360","덕산하이메탈","56078","284552","228474","618962215","3037661415","2418699200"
"213420","덕산네오룩스","6223","60326","54103","262046625","2654766050","2392719425"
"021240","코웨이","6782","33957","27175","585544400","2966657400","2381113000"
"010060","OCI홀딩스","17847","32987","15140","2733051600","5072691450","2339639850"
"058610","에스피지","18996","34701","15705","2573211050","4900125800","2326914750"
"214320","이노션","8934","123940","115006","176113945","2481498920","2305384975"
"138930","BNK금융지주","59495","171361","111866","1255061870","3517818300","2262756430"
"098120","마이크로컨텍솔","0","86196","86196","0","2248549200","2248549200"
"101160","월덱스","32827","116675","83848","863641150","3098440550","2234799400"
"062040","산일전기","61261","71890","10629","9117008050","11328727850","2211719800"
"347850","디앤디파마텍","69507","93007","23500","5616967250","7775875600","2158908350"
"052710","아모텍","9554","206479","196925","97492450","2223939470","2126447020"
"323410","카카오뱅크","61542","138146","76604","1701134050","3813912775","2112778725"
"237690","에스티팜","58294","69512","11218","8704642000","10768298400","2063656400"
"051500","CJ프레시웨이","21346","81274","59928","723687600","2768067500","2044379900"
"036930","주성엔지니어링","39292","78842","39550","1963783475","3984960375","2021176900"
"003570","SNT다이내믹스","4661","40928","36267","236004625","2162165200","1926160575"
"252990","샘씨엔에스","4973","174506","169533","55489560","1940884435","1885394875"
"475150","SK이터닉스","24113","102769","78656","577103375","2451522675","1874419300"
"032830","삼성생명","6263","15317","9054","1248978100","3055522650","1806544550"
"137400","피엔티","16590","49949","33359","846827800","2649751000","1802923200"
"419530","SAMG엔터","137605","159283","21678","5502868625","7289888775","1787020150"
"307180","아이엘","197944","491723","293779","792922930","2572268386","1779345456"
"090460","비에이치","48466","129701","81235","998947480","2749715450","1750767970"
"290550","디케이티","10606","161019","150413","120798035","1867906550","1747108515"
"0015N0","아로마티카","13921","134535","120614","188846180","1935094315","1746248135"
"319660","피에스케이","8774","38319","29545","507748500","2236779850","1729031350"
"085910","네오티스","4209","137759","133550","53332350","1763044570","1709712220"
"003490","대한항공","95964","163475","67511","2377114400","4072512125","1695397725"
"097950","CJ제일제당","2406","9687","7281","535017500","2217681500","1682664000"
"229640","LS에코에너지","1898","39434","37536","83608175","1741772825","1658164650"
"204620","글로벌텍스프리","37553","343238","305685","194033637","1850971101","1656937464"
"111770","영원무역","8005","24886","16881","733423500","2354933800","1621510300"
"028670","팬오션","161873","481966","320093","810888363","2420595359","1609706996"
"226950","올릭스","20183","32309","12126","2607307350","4181301000","1573993650"
"088350","한화생명","232019","624705","392686","1064090642","2578629747","1514539105"
"115180","큐리언트","1754","41331","39577","59498900","1545479800","1485980900"
"354320","알멕","5498","26296","20798","380265900","1856763150","1476497250"
"443060","HD현대마린솔루션","1084","9545","8461","183418250","1645590050","1462171800"
"005090","SGC에너지","8880","53589","44709","307576200","1761985450","1454409250"
"458870","씨어스테크놀로지","9287","17927","8640","1503204350","2949518000","1446313650"
"000640","동아쏘시오홀딩스","743","13989","13246","80733800","1523902650","1443168850"
"001800","오리온홀딩스","865","60946","60081","20374125","1450813825","1430439700"
"127120","제이에스링크","15104","60118","45014","466997975","1839785125","1372787150"
"000880","한화","13981","25164","11183","1609002800","2967801450","1358798650"
"123410","코리아에프티","1903","168155","166252","14937870","1373299600","1358361730"
"261520","이지스","1517","102893","101376","18708250","1360735950","1342027700"
"003090","대웅","519","52532","52013","13474975","1350738950","1337263975"
"009420","한올바이오파마","17312","41054","23742","906228050","2228801150","1322573100"
"0013V0","삼진식품","749","122140","121391","8364625","1328941115","1320576490"
"000370","한화손해보험","27707","210728","183021","207486165","1526675835","1319189670"
"099190","아이센스","18592","71572","52980","449781720","1768478495","1318696775"
"031980","피에스케이홀딩스","11803","29039","17236","862752400","2167062450","1304310050"
"086390","유니테스트","89060","150339","61279","1853362165","3125982725","1272620560"
"004960","한신공영","19","96762","96743","246930","1269653715","1269406785"
"036620","감성코퍼레이션","192811","369838","177027","1337490990","2603556275","1266065285"
"039490","키움증권","16155","18373","2218","7254831000","8431421250","1176590250"
"241710","코스메카코리아","6633","18255","11622","668912000","1844687050","1175775050"
"004800","효성","143","7824","7681","22041600","1184211900","1162170300"
"310210","보로노이","909","6112","5203","199303750","1341855250","1142551500"
"236200","슈프리마","862","24589","23727","39583900","1152828875","1113244975"
"451760","컨텍","70365","111366","41001","1497448700","2603233850","1105785150"
"481070","에이유브랜즈","46632","89641","43009","1146311050","2243710950","1097399900"
"036460","한국가스공사","1931","27316","25385","81146525","1163447075","1082300550"
"265740","엔에프씨","33783","186460","152677","240132520","1313537310","1073404790"
"064290","인텍플러스","28889","87495","58606","507174800","1547791615","1040616815"
"290650","엘앤씨바이오","5020","15952","10932","466712800","1504647350","1037934550"
"494120","큐리오시스","112140","129373","17233","8610171800","9625798450","1015626650"
"001120","LX인터내셔널","1473","24782","23309","65585325","1070408250","1004822925"
"004990","롯데지주","13061","42451","29390","437320000","1434235125","996915125"
"002900","TYM","289","116460","116171","2197460","981079810","978882350"
"389650","넥스트바이오메디컬","323","13057","12734","23766700","996798800","973032100"
"039830","오로라","16241","75938","59697","247785545","1208981285","961195740"
"181710","NHN","1353","27950","26597","44865550","1003135525","958269975"
"161890","한국콜마","5908","18435","12527","426369100","1348533600","922164500"
"080220","제주반도체","23411","42889","19478","1099918375","2013764800","913846425"
"052400","코나아이","3833","18804","14971","232181100","1145946700","913765600"
"294870","HDC현대산업개발","7517","46941","39424","170514700","1078016250","907501550"
"357780","솔브레인","4912","6933","2021","1991507750","2875788500","884280750"
"000210","DL","1271","19207","17936","59653050","938932500","879279450"
"006360","GS건설","20114","61351","41237","413697800","1278449310","864751510"
"011930","신성이엔지","3336","366836","363500","8012044","862192370","854180326"
"353200","대덕전자","118406","133566","15160","6923661600","7770813400","847151800"
"032190","다우데이타","565","29788","29223","15984350","860735175","844750825"
"011760","현대코퍼레이션","101","32955","32854","2549750","844298600","841748850"
"003530","한화투자증권","130608","250956","120348","883007570","1723689445","840681875"
"122870","와이지엔터테인먼트","41508","51196","9688","3070796500","3897926250","827129750"
"003350","한국화장품제조","31","15589","15558","1623500","825511300","823887800"
"383220","F&F","55696","66471","10775","3988145500","4797030750","808885250"
"005690","파미셀","21302","74675","53373","323333925","1131946790","808612865"
"160980","싸이맥스","1030","42719","41689","18780250","819820205","801039955"
"344820","KCC글라스","153","28000","27847","4314100","802473475","798159375"
"484870","엠앤씨솔루션","2386","8101","5715","307692750","1095206250","787513500"
"009450","경동나비엔","33674","45049","11375","2236522850","3015420250","778897400"
"002990","금호건설","57","151000","150943","275430","768164968","767889538"
"014680","한솔케미칼","1819","4153","2334","523657250","1228556750","704899500"
"005940","NH투자증권","48524","69628","21104","1400842600","2096832000","695989400"
"456040","OCI","1549","9256","7707","122603850","816399600","693795750"
"457190","이수스페셜티케미컬","4095","10895","6800","412030850","1097292900","685262050"
"083450","GST","2105","24902","22797","60064325","721205075","661140750"
"058860","KTis","39","227305","227266","112615","660519425","660406810"
"019210","와이지-원","65820","129301","63481","623924650","1272440550","648515900"
"281740","레이크머티리얼즈","12441","38499","26058","300699375","939024250","638324875"
"450950","아스테라시스","129","43418","43289","1894680","637787895","635893215"
"098070","한텍","4464","21165","16701","164060050","780939575","616879525"
"006400","삼성SDI","8339","9859","1520","3159512000","3772779000","613267000"
"120110","코오롱인더","13668","23541","9873","850685650","1460438700","609753050"
"009900","명신산업","404","65008","64604","3754380","608472420","604718040"
"450080","에코프로머티","15748","24399","8651","1030581150","1630477100","599895950"
"121600","나노신소재","2643","10744","8101","194342800","777139300","582796500"
"375500","DL이앤씨","8962","20164","11202","436003550","1009839775","573836225"
"088980","맥쿼리인프라","24423","74990","50567","279324530","849677355","570352825"
"185750","종근당","9464","15331","5867","882347000","1440714950","558367950"
"331740","아우토크립트","1805","31770","29965","33585940","585282985","551697045"
"200670","휴메딕스","474","12714","12240","19569150","526779625","507210475"
"084010","대한제강","2391","40366","37975","32103970","525242180","493138210"
"00104K","CJ4우(전환)","19","2703","2684","3447500","493167300","489719800"
"073240","금호타이어","114821","182881","68060","820936415","1291171585","470235170"
"056090","시지메드텍","41875","301861","259986","74411876","542653068","468241192"
"016880","웅진","313353","487572","174219","747061257","1213177704","466116447"
"317400","자이에스앤디","195","96613","96418","916560","464378285","463461725"
"161390","한국타이어앤테크놀로지","20230","26431","6201","1468377950","1929828050","461450100"
"450940","유안타제14호스팩","40368","254881","214513","85782000","541602000","455820000"
"089790","제이티","14664","72073","57409","107143860","561589490","454445630"
"001530","DI동일","158","19195","19037","3399175","452419750","449020575"
"005830","DB손해보험","7347","9845","2498","1323632600","1756319150","432686550"
"091810","티웨이항공","14543","296729","282186","21222065","451886716","430664651"
"145990","삼양사","216","8557","8341","10824300","440592550","429768250"
"010690","화신","24737","66740","42003","268451920","698152740","429700820"
"455910","에스케이증권제9호스팩","6569","197492","190923","13959125","419557950","405598825"
"331920","셀레믹스","0","79943","79943","0","399519300","399519300"
"006060","화승인더","3266","119880","116614","11063425","409828545","398765120"
"089590","제주항공","27818","92871","65053","176304855","572253600","395948745"
"293940","신한알파리츠","6985","72911","65926","41210850","432362285","391151435"
"041920","메디아나","9478","23691","14213","244882875","635022175","390139300"
"003800","에이스침대","0","10590","10590","0","386769400","386769400"
"474650","링크솔루션","2352","7378","5026","162346400","524028650","361682250"
"005960","동부건설","323","50026","49703","2275580","361705760","359430180"
"001045","CJ우","0","3479","3479","0","359324050","359324050"
"456160","지투지바이오","27354","31025","3671","2424582450","2783265450","358683000"
"005180","빙그레","310","4598","4288","25234400","382913200","357678800"
"035150","백산","3460","29389","25929","47589700","404999360","357409660"
"010955","S-Oil우","0","5748","5748","0","330565300","330565300"
"001680","대상","1591","15040","13449","36522075","349659850","313137775"
"376900","로킷헬스케어","9794","13605","3811","567592200","873656750","306064550"
"267250","HD현대","3882","4995","1113","965387000","1270863750","305476750"
"089860","롯데렌탈","9247","18119","8872","311249300","613009275","301759975"
"330590","롯데리츠","2292","67843","65551","10330385","306968372","296637987"
"003380","하림지주","8065","26568","18503","121426840","415734465","294307625"
"018290","브이티","765","15015","14250","15750000","308930810","293180810"
"039130","하나투어","570","6336","5766","28550650","320051950","291501300"
"037270","YG PLUS","2588","40987","38399","19061445","309557300","290495855"
"000157","두산2우B","0","636","636","0","280228750","280228750"
"073490","이노와이어리스","300","8383","8083","10385500","290113300","279727800"
"0096B0","삼성스팩12호","0","136717","136717","0","278828165","278828165"
"357120","코람코라이프인프라리츠","1137","61604","60467","5215367","283736837","278521470"
"006220","제주은행","7348","25000","17652","116161835","394128800","277966965"
"088260","이리츠코크렙","217","58329","58112","1021545","275024245","274002700"
"017960","한국카본","135055","137480","2425","4604353175","4867347500","262994325"
"005440","현대지에프홀딩스","120846","156803","35957","1553394685","1813713065","260318380"
"183300","코미코","12894","15214","2320","1390222950","1649274150","259051200"
"100090","SK오션플랜트","6232","19927","13695","107477830","362639470","255161640"
"042700","한미반도체","92443","93346","903","18866853200","19114559250","247706050"
"016610","DB증권","327","18562","18235","4562220","250813345","246251125"
"259630","엠플러스","0","18716","18716","0","245070690","245070690"
"267980","매일유업","0","6246","6246","0","243713100","243713100"
"034310","NICE","434","16840","16406","6041250","248715680","242674430"
"036530","SNT홀딩스","255","4333","4078","15584800","258177200","242592400"
"458650","성우","3031","21625","18594","39134730","280864775","241730045"
"104830","원익머트리얼즈","9525","14937","5412","405917900","646331400","240413500"
"180640","한진칼","1613","3559","1946","201736350","442120300","240383950"
"464680","KB제27호스팩","3000","111500","108500","6285000","236724000","230439000"
"000240","한국앤컴퍼니","910","8766","7856","26601450","256179800","229578350"
"377300","카카오페이","23296","27302","4006","1491741700","1719888750","228147050"
"457370","한켐","4212","26261","22049","42105970","269328080","227222110"
"336260","두산퓨얼셀","13312","19463","6151","463439675","689321600","225881925"
"302440","SK바이오사이언스","1792","6208","4416","88614700","307768425","219153725"
"044490","태웅","3321","10094","6773","101092750","319781550","218688800"
"090850","현대이지웰","1715","39868","38153","9483625","225105665","215622040"
"240550","동방메디컬","13492","39273","25781","109831135","323288690","213457555"
"069620","대웅제약","2188","3304","1116","369768100","579789250","210021150"
"060250","NHN KCP","6811","16863","10052","144104125","351691500","207587375"
"058630","엠게임","3905","39980","36075","22238250","227586875","205348625"
"064850","에프앤가이드","0","14846","14846","0","203684070","203684070"
"293490","카카오게임즈","0","12479","12479","0","199540900","199540900"
"042000","카페24","2152","7836","5684","76847850","272321925","195474075"
"125020","티씨머티리얼즈","0","45018","45018","0","193856346","193856346"
"234340","헥토파이낸셜","56080","61027","4947","1567707675","1759538150","191830475"
"091580","상신이디피","1745","13471","11726","28486400","215882475","187396075"
"0097F0","미래에셋비전스팩10호","5000","97980","92980","10075000","197093559","187018559"
"007540","샘표","137","3500","3363","7662000","192068300","184406300"
"425420","티에프이","6206","10469","4263","284748650","468652350","183903700"
"160190","하이젠알앤엠","1468","4075","2607","100417900","282534100","182116200"
"036560","KZ정밀","0","13137","13137","0","181432160","181432160"
"029460","케이씨","428","5907","5479","13544350","191227100","177682750"
"014790","HL D&I","21019","76098","55079","66999750","243076584","176076834"
"002790","아모레퍼시픽홀딩스","696","5798","5102","24223925","197836550","173612625"
"222080","씨아이에스","0","13129","13129","0","172892990","172892990"
"393890","더블유씨피","0","16945","16945","0","172747730","172747730"
"002290","삼일기업공사","0","45557","45557","0","172292205","172292205"
"322510","제이엘케이","0","21779","21779","0","171626065","171626065"
"358570","지아이이노베이션","7844","19260","11416","115032790","285791540","170758750"
"475230","엔알비","10218","16590","6372","217825200","388580200","170755000"
"309710","아이티켐","7842","13273","5431","258437700","429000700","170563000"
"088910","동우팜투테이블","0","78830","78830","0","170535685","170535685"
"111380","동인기연","3","10082","10079","50010","168195530","168145520"
"014830","유니드","3726","5720","1994","302535050","470566300","168031250"
"294630","서남","0","35127","35127","0","165433420","165433420"
"372170","윤성에프앤씨","0","4721","4721","0","163840300","163840300"
"092870","엑시콘","14060","18758","4698","402682500","566096550","163414050"
"478340","나라스페이스테크놀로지","7786","10344","2558","414993350","574547200","159553850"
"0101C0","하나36호스팩","28132","106980","78848","56204256","213853092","157648836"
"041830","인바디","5264","9720","4456","181218375","337072400","155854025"
"007700","F&F홀딩스","439","7762","7323","8991400","163282350","154290950"
"009300","삼아제약","0","9595","9595","0","153063130","153063130"
"005070","코스모신소재","6986","9817","2831","363454500","515919800","152465300"
"328130","루닛","1990","5611","3621","81741075","233681300","151940225"
"216050","인크로스","0","20990","20990","0","150093490","150093490"
"120030","조선선재","3","1468","1465","312200","150216200","149904000"
"0096D0","미래에셋비전스팩9호","3972","75872","71900","7962460","154128178","146165718"
"112610","씨에스윈드","7003","10214","3211","301543275","446836275","145293000"
"194700","노바렉스","22244","31374","9130","334191120","475247965","141056845"
"024800","유성티엔에스","14625","55064","40439","49995645","189087220","139091575"
"133750","메가엠디","0","72445","72445","0","138078644","138078644"
"214150","클래시스","13595","15433","1838","900569000","1038594300","138025300"
"066620","국보디자인","0","5890","5890","0","135569025","135569025"
"071950","코아스","1","35783","35782","3870","134943315","134939445"
"053690","한미글로벌","3001","9655","6654","58695950","193303400","134607450"
"007070","GS리테일","42091","47716","5625","932551125","1062340200","129789075"
"493330","지에프아이","0","7000","7000","0","125942650","125942650"
"356680","엑스게이트","0","16572","16572","0","125850500","125850500"
"093050","LF","7900","13321","5421","175001300","297972275","122970975"
"251970","펌텍코리아","11121","13466","2345","669428000","789850950","120422950"
"093370","후성","3058","17458","14400","25031655","142939760","117908105"
"415640","KB발해인프라","821","12572","11751","8204565","126013690","117809125"
"023910","대한약품","4520","8368","3848","134824925","250433950","115609025"
"004370","농심","88","348","260","38363500","153948500","115585000"
"469900","하나31호스팩","9530","64185","54655","19870050","135421960","115551910"
"023600","삼보판지","0","10891","10891","0","114940975","114940975"
"089600","KT나스미디어","3340","11681","8341","45603180","159146290","113543110"
"464490","쿼드메디슨","15906","22154","6248","306493590","419985985","113492395"
"0099W0","미래에셋비전스팩11호","8694","64271","55577","17411145","130049182","112638037"
"192080","더블유게임즈","1193","3221","2028","65981000","178610200","112629200"
"365340","성일하이텍","2458","4063","1605","156772400","267879000","111106600"
"094360","칩스앤미디어","12","5712","5700","252600","110788640","110536040"
"069260","TKG휴켐스","22586","26277","3691","443941900","554380100","110438200"
"000070","삼양홀딩스","424","2152","1728","28606150","137211350","108605200"
"000080","하이트진로","10689","16503","5814","190441470","298155725","107714255"
"086450","동국제약","36555","41351","4796","655522600","762092975","106570375"
"063170","서울옥션","0","12364","12364","0","105650390","105650390"
"0068Y0","비엔케이제3호스팩","27119","79136","52017","54592822","160099826","105507004"
"334890","이지스밸류플러스리츠","1533","25780","24247","6550414","110134020","103583606"
"0115H0","삼성스팩13호","0","47980","47980","0","102539580","102539580"
"0093G0","미래에셋비전스팩8호","12500","62704","50204","25062500","126191430","101128930"
"249420","일동제약","44","2700","2656","1595500","100724150","99128650"
"290740","액트로","12006","14723","2717","322153675","419230400","97076725"
"123330","제닉","9002","13212","4210","214282550","310628550","96346000"
"484120","도우인시스","1332","5317","3985","31691475","125425950","93734475"
"001270","부국증권","98","1300","1202","7216300","100048100","92831800"
"350520","이지스레지던스리츠","830","24948","24118","3202027","95316075","92114048"
"065510","휴비츠","0","10000","10000","0","91775200","91775200"
"025000","KPX케미칼","623","2441","1818","32233400","123547400","91314000"
"011370","서한","5613","93999","88386","5504405","96684775","91180370"
"408920","메쎄이상","1054","27000","25946","3741700","93518185","89776485"
"043260","성호전자","23980","28553","4573","568012525","657703930","89691405"
"143540","영우디에스피","0","80000","80000","0","88490505","88490505"
"053260","금강철강","0","21747","21747","0","87521145","87521145"
"012750","에스원","552","1518","966","50167850","136925100","86757250"
"187790","나노","3454","23587","20133","13903575","100299440","86395865"
"203650","드림시큐리티","0","50000","50000","0","85550047","85550047"
"0009K0","에임드바이오","2072","3657","1585","108550300","192803400","84253100"
"0091W0","신영스팩11호","4500","44542","40042","9405000","92688489","83283489"
"0105P0","유진스팩12호","10080","50562","40482","20210400","101780376","81569976"
"488280","에스투더블유","5638","9560","3922","118821550","199263500","80441950"
"006280","녹십자","308","776","468","53432400","133803400","80371000"
"065660","안트로젠","0","1965","1965","0","78288500","78288500"
"365590","하이딥","0","24107","24107","0","77998780","77998780"
"215200","메가스터디교육","133","1797","1664","6224900","84178500","77953600"
"013360","일성건설","36","38149","38113","72720","76088220","76015500"
"0030R0","대신밸류리츠","7716","23691","15975","34959040","108393063","73434023"
"368770","파이버프로","6134","10749","4615","93590490","166342180","72751690"
"282330","BGF리테일","7691","8281","590","1059875050","1132219300","72344250"
"0044K0","삼성스팩10호","10000","45389","35389","20300000","92639475","72339475"
"457630","대신밸런스제16호스팩","30187","63709","33522","63996460","135056025","71059565"
"136150","원일티엔아이","0","3753","3753","0","70574280","70574280"
"196450","코아시아씨엠","0","57325","57325","0","69853376","69853376"
"123570","이엠넷","0","36166","36166","0","69549136","69549136"
"226400","오스테오닉","6500","16744","10244","42632040","111057310","68425270"
"004650","창해에탄올","0","6677","6677","0","66730580","66730580"
"084730","팅크웨어","0","6660","6660","0","65356120","65356120"
"045970","코아시아","0","10000","10000","0","63978770","63978770"
"246960","SCL사이언스","0","29901","29901","0","63921550","63921550"
"131970","두산테스나","24989","25696","707","1581950550","1645197400","63246850"
"044450","KSS해운","10695","16502","5807","109513550","172427055","62913505"
"004690","삼천리","78","496","418","11669900","74093000","62423100"
"424870","이뮨온시아","49","7034","6985","429730","62507420","62077690"
"017390","서울가스","57","1000","943","3731100","64985500","61254400"
"092790","넥스틸","227","5488","5261","2542600","63392990","60850390"
"023590","다우기술","1854","2917","1063","96064350","153131100","57066750"
"0072Z0","KB제33호스팩","59712","87890","28178","119609419","176238200","56628781"
"032640","LG유플러스","29649","32789","3140","500997765","557559600","56561835"
"048410","현대바이오","2893","7454","4561","29918610","86409055","56490445"
"039440","에스티아이","21805","23118","1313","779810100","836187350","56377250"
"001250","GS글로벌","66753","87363","20610","172696959","227872524","55175565"
"017940","E1","50","606","556","5134500","59791000","54656500"
"006805","미래에셋증권우","23818","26108","2290","511558850","564317000","52758150"
"008730","율촌화학","547","2399","1852","15283675","67191550","51907875"
"101670","하이드로리튬","0","23214","23214","0","51070800","51070800"
"482690","대신밸런스제19호스팩","1283","23919","22636","2825370","52582895","49757525"
"458610","한국제12호스팩","376","23709","23333","796625","50522841","49726216"
"464440","한국제13호스팩","902","23647","22745","1930280","51161465","49231185"
"460860","동국제강","3591","9264","5673","30503880","78748290","48244410"
"287840","인투셀","4124","5060","936","202765050","250922325","48157275"
"051390","YW","0","11930","11930","0","47292620","47292620"
"177900","쓰리에이로직스","0","7000","7000","0","46962580","46962580"
"174900","앱클론","6401","7150","749","402047150","448545900","46498750"
"338100","NH프라임리츠","2776","12953","10177","12539647","58668115","46128468"
"011785","금호석유화학우","0","656","656","0","45732300","45732300"
"365550","ESR켄달스퀘어리츠","30842","40833","9991","135441999","180879084","45437085"
"022100","포스코DX","6214","7181","967","244602200","289862525","45260325"
"107640","한중엔시에스","2909","3768","859","147868000","191547300","43679300"
"036030","케이티알파","0","8514","8514","0","43389820","43389820"
"486630","KB제30호스팩","5000","25559","20559","10450000","53780680","43330680"
"001750","한양증권","144","2100","1956","3265450","46138900","42873450"
"484130","하나34호스팩","5265","25572","20307","11003850","53660285","42656435"
"471050","대신밸런스제17호스팩","0","19410","19410","0","42486800","42486800"
"095660","네오위즈","2667","3980","1313","69951450","112351000","42399550"
"136540","윈스테크넷","7980","11616","3636","89194090","130555630","41361540"
"063570","NICE인프라","1315","10504","9189","5678918","45835071","40156153"
"465480","인스피언","0","7282","7282","0","39990970","39990970"
"004000","롯데정밀화학","490","1299","809","23594475","63160550","39566075"
"487360","신한제14호스팩","1827","20562","18735","3785170","43305260","39520090"
"226330","신테카바이오","0","10524","10524","0","38855714","38855714"
"058650","세아홀딩스","723","1028","305","116482200","155310400","38828200"
"150900","파수","0","9860","9860","0","38404995","38404995"
"267320","나인테크","10763","20763","10000","38642996","76889565","38246569"
"024090","디씨엠","18","3200","3182","214130","38100000","37885870"
"498390","한화플러스제5호스팩","48450","66665","18215","98565715","135541450","36975735"
"064480","브리지텍","0","5526","5526","0","36891270","36891270"
"204610","티쓰리","14370","33850","19480","26383809","62910886","36527077"
"0099X0","IBKS제25호스팩","28199","44787","16588","61413585","97636710","36223125"
